chr19	8490593	8490875
chr19	8490886	8490995
chr19	8491099	8492023
chr19	8497763	8497840
chr19	8498222	8498289
chr19	8498375	8499780
chr19	8502564	8503112
chr19	8509677	8511024
chr19	8511334	8512007
chr19	8512074	8512131
chr19	8512386	8512492
chr19	8512603	8512711
chr19	8512995	8513341
chr19	8514043	8514164
chr19	8520789	8521604
chr19	8522376	8522546
chr19	8522633	8522829
chr19	8525225	8525562
chr19	8526451	8526935
chr19	8527337	8527483
chr19	8529808	8529997
chr19	8530039	8530365
chr19	8530458	8530573
chr19	8536251	8536396
chr19	8536498	8536646
chr19	8536948	8537055
chr19	8539946	8540052
chr19	8540318	8540463
chr19	8541727	8541991
chr19	8544067	8544464
chr19	8545442	8545736
chr19	8547853	8548122
chr19	8548236	8548317
chr19	8549505	8550413
chr19	8550561	8550694
chr19	8551422	8552164
chr19	8553138	8553437
chr19	8554476	8554743
chr19	8555391	8555796
chr19	8575078	8576170
chr19	8576441	8577577
chr19	8580241	8581002
chr19	8581159	8581369
chr19	8582537	8582715
chr19	8584894	8585054
chr19	8585131	8585660
chr19	8586121	8586251
chr19	8586343	8586470
chr19	8586557	8586721
chr19	8586815	8586896
chr19	8589241	8589365
chr19	8589451	8589691
chr19	8589800	8589991
chr19	8591799	8591863
chr19	8591957	8592216
chr19	8592762	8593516
chr19	8595612	8595903
chr19	8596072	8596412
chr19	8596541	8596585
chr19	8596986	8597132
chr19	8597233	8597322
chr19	8600927	8601145
chr19	8603727	8603884
chr19	8604935	8605358
chr19	8605622	8605809
chr19	8608133	8608265
chr19	8610643	8610735
chr19	8630670	8630744
chr19	8632475	8632625
chr19	8635649	8635746
chr19	8638492	8638649
chr19	8676843	8677068
chr19	8677534	8677584
chr19	8695720	8696321
chr19	8697396	8698822
chr19	8728734	8729204
chr19	8730953	8732009
chr19	8778664	8778861
chr19	8806169	8812063
chr19	8812560	8812643
chr19	8813126	8813222
chr19	8821179	8821306
chr19	8821441	8822091
chr19	8822628	8822889
chr19	8823758	8824417
chr19	8825001	8825108
chr19	8830769	8830891
chr19	8831143	8831401
chr19	8832078	8832328
chr19	8832397	8832522
chr19	8833064	8833541
chr19	8840914	8840999
chr19	8842592	8843340
chr19	8848843	8849030
chr19	8851275	8851355
chr19	8851677	8851719
chr19	8855973	8856140
chr19	8858203	8858271
chr19	8858585	8858751
chr19	8860999	8861148
chr19	8862872	8862940
chr19	8863295	8863426
chr19	8865583	8865756
chr19	8865904	8865972
chr19	8866062	8866184
chr19	8866963	8867014
chr19	8868540	8868576
chr19	8871480	8871653
chr19	8876368	8876436
chr19	8876533	8876658
chr19	8882330	8882366
chr19	8882696	8882869
chr19	8883465	8883533
chr19	8883740	8883862
chr19	8884958	8885024
chr19	8885277	8885313
chr19	8885644	8885817
chr19	8886441	8886509
chr19	8886735	8886860
chr19	8888021	8888087
chr19	8888348	8888384
chr19	8888715	8888888
chr19	8889470	8889538
chr19	8889765	8889890
chr19	8891154	8891220
chr19	8891476	8891512
chr19	8891824	8891997
chr19	8892616	8892684
chr19	8892889	8893014
chr19	8894192	8894258
chr19	8894517	8894553
chr19	8894882	8895055
chr19	8895667	8895735
chr19	8895965	8896090
chr19	8896810	8896876
chr19	8897132	8897168
chr19	8897496	8897669
chr19	8898590	8898658
chr19	8898911	8899036
chr19	8899971	8900037
chr19	8900294	8900330
chr19	8900645	8900818
chr19	8901791	8901859
chr19	8902097	8902222
chr19	8903168	8903234
chr19	8903492	8903528
chr19	8903855	8904028
chr19	8904641	8904709
chr19	8904944	8905069
chr19	8905983	8906046
chr19	8906304	8906340
chr19	8906669	8906842
chr19	8907456	8907524
chr19	8907760	8907885
chr19	8908598	8908664
chr19	8908923	8908959
chr19	8909308	8909481
chr19	8910088	8910156
chr19	8910377	8910508
chr19	8913457	8913523
chr19	8913784	8913820
chr19	8914149	8914322
chr19	8914914	8914982
chr19	8915514	8915639
chr19	8916539	8916605
chr19	8916863	8916899
chr19	8917547	8917720
chr19	8922554	8922622
chr19	8922933	8923061
chr19	8927400	8927460
chr19	8927703	8927739
chr19	8932749	8932785
chr19	8934887	8939567
chr19	8943558	8943672
chr19	8945496	8967189
chr19	8969774	8969879
chr19	8971663	8981342
chr19	9019343	9019468
chr19	9019786	9019984
chr19	9083111	9083398
chr19	9093178	9094213
chr19	9102268	9103306
chr19	9114827	9115763
chr19	9122159	9122492
chr19	9126011	9126950
chr19	9140379	9140592
chr19	9155924	9156041
chr19	9156611	9157710
chr19	9157833	9158075
chr19	9158825	9158908
chr19	9160113	9163424
chr19	9182368	9182483
chr19	9182829	9183048
chr19	9185593	9188817
chr19	9191285	9192170
chr19	9204307	9205217
chr19	9213849	9214871
chr19	9235143	9236076
chr19	9250929	9252479
chr19	9261014	9261716
chr19	9265439	9266283
chr19	9278447	9279369
chr19	9291514	9291753
chr19	9294274	9296933
chr19	9297295	9297479
chr19	9297879	9297990
chr19	9302377	9302504
chr19	9305071	9305124
chr19	9309349	9309838
chr19	9323771	9324780
chr19	9330114	9330189
chr19	9333014	9333113
chr19	9337714	9338017
chr19	9338493	9338582
chr19	9339192	9339319
chr19	9341101	9345898
chr19	9348105	9348703
chr19	9350803	9351162
chr19	9355656	9355721
chr19	9357827	9357904
chr19	9363019	9363291
chr19	9364861	9364948
chr19	9371609	9371752
chr19	9376315	9376423
chr19	9378255	9378618
chr19	9378961	9379175
chr19	9379526	9379683
chr19	9380056	9380139
chr19	9380588	9382617
chr19	9383580	9383740
chr19	9384906	9385475
chr19	9406849	9407055
chr19	9412597	9414720
chr19	9415653	9415742
chr19	9417827	9417908
chr19	9418504	9420745
chr19	9433667	9433786
chr19	9434064	9434235
chr19	9434797	9434859
chr19	9435107	9435193
chr19	9435283	9435578
chr19	9466506	9468334
chr19	9469104	9469187
chr19	9469629	9469892
chr19	9470391	9470518
chr19	9471295	9471378
chr19	9473178	9473259
chr19	9474198	9474325
chr19	9475283	9475369
chr19	9498127	9498215
chr19	9498537	9498607
chr19	9498677	9498793
chr19	9509539	9510079
chr19	9518149	9519341
chr19	9523223	9529636
chr19	9530984	9531067
chr19	9532844	9532925
chr19	9533839	9533966
chr19	9535187	9535279
chr19	9536207	9536569
chr19	9538258	9538645
chr19	9538732	9538998
chr19	9539135	9539734
chr19	9560352	9567109
chr19	9567647	9567743
chr19	9568094	9568175
chr19	9569001	9569082
chr19	9584185	9584348
chr19	9584460	9584533
chr19	9604679	9604932
chr19	9607325	9611336
chr19	9614020	9614280
chr19	9616976	9617411
chr19	9617620	9617768
chr19	9617811	9618179
chr19	9619074	9619582
chr19	9620915	9621399
chr19	9621502	9621645
chr19	9626783	9626860
chr19	9627715	9627806
chr19	9632227	9632651
chr19	9633459	9634862
chr19	9641807	9653881
chr19	9656546	9656653
chr19	9658008	9658135
chr19	9659378	9659467
chr19	9660719	9660874
chr19	9674631	9675086
chr19	9683293	9684073
chr19	9689923	9691269
chr19	9692704	9692819
chr19	9693693	9693820
chr19	9694778	9694892
chr19	9696093	9696248
chr19	9700000	9700086
chr19	9700387	9700776
chr19	9721902	9722410
chr19	9724007	9724295
chr19	9724391	9725086
chr19	9730852	9731376
chr19	9731867	9731943
chr19	9751992	9752054
chr19	9752139	9752440
chr19	9755516	9755634
chr19	9756151	9756863
chr19	9757474	9758764
chr19	9759859	9759942
chr19	9762081	9762473
chr19	9763281	9763461
chr19	9764809	9765035
chr19	9768288	9768734
chr19	9774496	9774960
chr19	9785925	9786089
chr19	9787407	9787810
chr19	9792933	9793180
chr19	9793620	9793648
chr19	9801921	9802301
chr19	9810266	9811717
chr19	9813230	9813413
chr19	9814137	9814342
chr19	9814571	9814669
chr19	9818153	9819103
chr19	9819953	9820094
chr19	9820140	9820455
chr19	9827790	9827816
chr19	9827891	9828064
chr19	9828326	9828805
chr19	9828836	9830115
chr19	9834078	9834678
chr19	9834863	9835013
chr19	9835256	9838648
chr19	9848029	9848614
chr19	9849089	9849682
chr19	9853717	9854863
chr19	9856806	9856913
chr19	9857207	9857482
chr19	9857714	9857861
chr19	9858096	9858168
chr19	9860644	9860794
chr19	9913482	9913836
chr19	9936303	9936552
chr19	9959560	9960557
chr19	9960650	9960890
chr19	9962818	9962887
chr19	9966313	9966426
chr19	9966535	9966746
chr19	9967346	9967400
chr19	9967572	9968079
chr19	9968384	9968492
chr19	9968674	9968887
chr19	9969348	9969402
chr19	9969574	9969682
chr19	9969868	9969922
chr19	9970621	9970675
chr19	9970974	9971028
chr19	9971204	9971258
chr19	9972918	9973026
chr19	9973569	9973623
chr19	9973755	9973809
chr19	9973918	9973972
chr19	9974170	9974224
chr19	9974300	9974408
chr19	9976557	9976611
chr19	9977228	9977282
chr19	9977364	9977472
chr19	9977593	9977701
chr19	9978573	9978627
chr19	9978890	9978980
chr19	9979131	9979239
chr19	9979363	9979417
chr19	9979838	9979892
chr19	9979993	9980047
chr19	9980647	9980692
chr19	9980805	9980859
chr19	9981087	9981132
chr19	9982064	9982118
chr19	9985841	9985895
chr19	9986314	9986422
chr19	9986552	9986606
chr19	9986713	9986758
chr19	9989123	9989177
chr19	9989321	9989366
chr19	9989468	9989522
chr19	9991609	9991654
chr19	9991787	9991841
chr19	9992003	9992048
chr19	9992826	9992880
chr19	9993022	9993067
chr19	9993379	9993433
chr19	9993618	9993672
chr19	9993752	9993806
chr19	9995563	9995617
chr19	9995996	9997163
chr19	9997370	9997433
chr19	9997983	9998025
chr19	9998101	9998149
chr19	10001523	10001670
chr19	10001767	10001881
chr19	10003564	10003714
chr19	10004040	10004145
chr19	10005557	10005714
chr19	10005795	10005985
chr19	10006072	10006231
chr19	10010297	10010471
chr19	10013248	10013600
chr19	10017056	10017215
chr19	10018730	10018910
chr19	10020708	10021088
chr19	10021254	10021438
chr19	10021533	10022279
chr19	10037802	10038070
chr19	10038353	10038413
chr19	10038591	10038694
chr19	10038906	10038988
chr19	10039128	10039180
chr19	10039311	10039384
chr19	10039629	10039726
chr19	10041162	10041265
chr19	10041378	10041472
chr19	10041617	10041832
chr19	10041840	10041845
chr19	10042479	10042624
chr19	10042710	10042920
chr19	10043147	10043357
chr19	10043646	10043808
chr19	10044070	10044199
chr19	10045057	10045135
chr19	10046351	10046549
chr19	10046729	10046841
chr19	10047124	10047210
chr19	10047318	10047458
chr19	10049995	10050064
chr19	10052301	10052353
chr19	10052528	10052615
chr19	10052761	10052974
chr19	10055246	10055322
chr19	10055592	10055761
chr19	10058567	10058657
chr19	10058809	10059108
chr19	10061808	10061981
chr19	10062184	10062343
chr19	10065578	10065638
chr19	10067823	10067914
chr19	10068965	10069011
chr19	10070290	10070378
chr19	10070634	10070721
chr19	10070981	10071087
chr19	10072923	10073010
chr19	10073089	10073179
chr19	10073299	10073435
chr19	10073916	10074135
chr19	10086121	10086448
chr19	10086786	10087052
chr19	10087250	10088260
chr19	10089031	10090377
chr19	10091249	10093252
chr19	10093348	10093619
chr19	10093692	10093880
chr19	10094520	10094938
chr19	10095981	10096598
chr19	10102551	10102796
chr19	10106222	10106412
chr19	10106418	10106671
chr19	10106699	10107005
chr19	10107504	10107606
chr19	10107650	10107735
chr19	10107803	10107854
chr19	10107963	10108134
chr19	10109630	10109707
chr19	10109756	10109835
chr19	10109912	10110315
chr19	10110323	10110402
chr19	10110457	10110614
chr19	10110696	10110866
chr19	10110944	10111740
chr19	10112103	10112455
chr19	10113632	10115372
chr19	10115478	10115585
chr19	10115683	10115820
chr19	10115966	10116989
chr19	10117083	10117590
chr19	10118075	10118557
chr19	10118667	10118727
chr19	10118861	10119918
chr19	10133344	10133701
chr19	10134216	10134307
chr19	10135438	10135852
chr19	10136120	10136287
chr19	10137084	10137280
chr19	10137466	10138009
chr19	10138438	10138605
chr19	10139675	10140328
chr19	10140528	10140909
chr19	10141104	10141572
chr19	10141696	10142220
chr19	10142818	10142896
chr19	10143765	10144754
chr19	10146350	10146524
chr19	10148883	10149017
chr19	10149452	10149657
chr19	10149852	10149968
chr19	10151397	10151697
chr19	10151749	10151847
chr19	10154292	10154479
chr19	10154585	10154773
chr19	10154904	10155056
chr19	10155852	10155945
chr19	10156390	10156509
chr19	10159657	10159767
chr19	10159841	10159922
chr19	10159943	10160418
chr19	10162666	10162983
chr19	10163325	10163360
chr19	10166597	10166685
chr19	10168329	10168364
chr19	10173089	10173174
chr19	10173870	10173905
chr19	10175539	10175618
chr19	10177291	10177367
chr19	10179880	10179982
chr19	10180186	10180234
chr19	10180349	10180569
chr19	10180777	10180885
chr19	10182040	10182077
chr19	10184322	10184559
chr19	10194532	10194626
chr19	10194819	10195135
chr19	10200873	10201017
chr19	10201118	10201197
chr19	10218751	10218869
chr19	10221434	10224947
chr19	10230412	10230485
chr19	10231203	10231286
chr19	10251900	10253029
chr19	10254588	10255717
chr19	10256707	10256825
chr19	10258221	10258328
chr19	10258412	10260045
chr19	10260211	10260428
chr19	10270834	10271226
chr19	10274764	10275028
chr19	10282257	10282342
chr19	10283111	10283786
chr19	10284032	10284320
chr19	10284402	10284657
chr19	10284782	10285108
chr19	10285114	10289019
chr19	10289980	10290920
chr19	10290976	10291341
chr19	10291472	10291809
chr19	10292034	10292322
chr19	10292611	10292866
chr19	10292997	10293246
chr19	10293697	10293943
chr19	10294039	10294318
chr19	10294400	10294640
chr19	10295345	10295612
chr19	10296338	10296778
chr19	10304802	10305208
chr19	10305389	10305611
chr19	10305845	10305952
chr19	10308184	10310642
chr19	10310852	10310940
chr19	10315330	10316015
chr19	10316017	10316097
chr19	10316211	10317773
chr19	10318228	10318372
chr19	10319165	10319240
chr19	10320654	10320951
chr19	10321047	10322739
chr19	10323144	10323274
chr19	10323374	10323566
chr19	10328641	10329111
chr19	10330459	10330526
chr19	10333288	10336248
chr19	10338681	10339245
chr19	10339538	10339823
chr19	10350528	10351293
chr19	10351420	10351484
chr19	10352433	10352551
chr19	10352925	10353256
chr19	10353527	10354234
chr19	10354511	10354609
chr19	10356567	10357084
chr19	10357384	10357918
chr19	10358002	10358138
chr19	10359174	10359302
chr19	10360961	10361073
chr19	10361304	10361598
chr19	10361769	10361955
chr19	10362077	10362183
chr19	10362263	10362456
chr19	10362548	10362657
chr19	10364613	10364771
chr19	10364850	10365048
chr19	10365516	10365898
chr19	10366416	10366580
chr19	10368054	10368202
chr19	10368294	10368741
chr19	10369756	10369877
chr19	10378213	10378508
chr19	10379614	10379779
chr19	10380379	10380676
chr19	10391133	10391706
chr19	10392775	10393157
chr19	10393258	10393786
chr19	10395020	10395143
chr19	10395227	10395837
chr19	10395927	10396203
chr19	10400574	10400693
chr19	10403377	10403595
chr19	10416772	10416797
chr19	10416883	10416990
chr19	10417659	10417865
chr19	10419460	10419597
chr19	10420046	10420121
chr19	10420654	10421084
chr19	10430844	10431086
chr19	10432434	10432571
chr19	10446217	10446409
chr19	10448916	10448953
chr19	10449079	10449150
chr19	10450602	10450652
chr19	10450828	10450941
chr19	10452938	10453329
chr19	10454828	10454922
chr19	10457878	10458102
chr19	10458968	10459759
chr19	10461003	10461103
chr19	10461525	10461999
chr19	10463792	10464009
chr19	10466886	10469631
chr19	10486119	10486818
chr19	10489191	10489435
chr19	10489647	10489853
chr19	10490338	10490396
chr19	10490701	10491000
chr19	10491576	10492262
chr19	10492572	10492717
chr19	10499394	10500080
chr19	10502387	10502687
chr19	10502696	10502896
chr19	10503092	10503186
chr19	10503240	10503741
chr19	10512741	10515029
chr19	10517040	10517450
chr19	10517823	10517931
chr19	10543894	10544325
chr19	10544708	10545130
chr19	10546838	10547253
chr19	10548903	10549034
chr19	10551032	10551092
chr19	10551896	10552324
chr19	10552884	10554281
chr19	10555086	10555185
chr19	10555284	10555349
chr19	10557551	10557895
chr19	10557971	10558239
chr19	10559358	10559936
chr19	10560311	10560448
chr19	10561002	10561080
chr19	10561168	10561265
chr19	10561666	10561845
chr19	10562728	10562837
chr19	10564928	10566037
chr19	10566461	10567417
chr19	10568512	10569059
chr19	10572670	10573088
chr19	10574357	10574492
chr19	10574903	10575029
chr19	10577197	10577356
chr19	10578891	10578963
chr19	10579715	10579864
chr19	10581265	10581392
chr19	10581486	10581634
chr19	10581745	10581878
chr19	10583559	10584070
chr19	10584969	10585044
chr19	10587154	10587315
chr19	10598000	10598965
chr19	10602456	10602561
chr19	10625257	10625670
chr19	10626252	10626301
chr19	10627721	10627795
chr19	10627919	10628004
chr19	10631056	10631141
chr19	10631274	10631385
chr19	10631474	10631535
chr19	10631625	10631749
chr19	10631867	10631951
chr19	10632043	10632156
chr19	10634755	10635073
chr19	10635162	10635515
chr19	10635803	10636585
chr19	10636661	10636756
chr19	10636925	10637142
chr19	10637531	10637561
chr19	10637643	10637747
chr19	10637855	10637929
chr19	10638022	10638093
chr19	10638226	10638315
chr19	10642335	10642451
chr19	10642896	10644559
chr19	10651861	10653844
chr19	10654260	10654487
chr19	10654937	10655147
chr19	10655495	10655585
chr19	10666491	10666649
chr19	10670511	10670608
chr19	10670814	10671203
chr19	10671357	10671535
chr19	10677162	10677310
chr19	10678612	10678704
chr19	10679096	10679192
chr19	10679815	10679927
chr19	10680345	10680443
chr19	10681018	10681130
chr19	10681218	10682192
chr19	10682536	10682704
chr19	10683124	10683262
chr19	10683365	10683542
chr19	10683635	10683789
chr19	10683916	10685765
chr19	10685927	10688114
chr19	10688549	10688678
chr19	10689178	10692417
chr19	10701429	10701703
chr19	10701949	10702254
chr19	10706709	10706825
chr19	10707301	10707380
chr19	10707465	10707615
chr19	10708950	10709138
chr19	10709280	10709364
chr19	10711039	10712628
chr19	10712662	10712867
chr19	10712917	10713040
chr19	10713117	10713365
chr19	10713368	10713437
chr19	10718078	10718503
chr19	10718560	10718646
chr19	10755120	10755488
chr19	10759633	10759811
chr19	10763098	10763616
chr19	10768552	10768862
chr19	10769288	10769446
chr19	10772478	10772628
chr19	10775702	10775906
chr19	10777117	10777216
chr19	10780253	10780335
chr19	10781373	10781795
chr19	10782959	10783120
chr19	10786429	10786741
chr19	10793719	10793855
chr19	10795371	10796199
chr19	10797379	10797518
chr19	10798386	10798572
chr19	10802287	10802599
chr19	10803638	10803668
chr19	10805915	10805967
chr19	10808518	10812377
chr19	10817425	10817496
chr19	10819979	10820089
chr19	10823223	10824806
chr19	10825056	10825221
chr19	10828972	10829268
chr19	10830126	10830534
chr19	10830977	10831903
chr19	10832303	10833488
chr19	10834818	10835117
chr19	10835255	10835353
chr19	10835602	10835632
chr19	10836008	10836318
chr19	10836574	10836770
chr19	10841838	10842250
chr19	10848401	10848539
chr19	10850258	10850567
chr19	10856264	10856357
chr19	10858315	10858343
chr19	10859914	10860104
chr19	10863169	10863207
chr19	10869217	10869790
chr19	10871512	10871922
chr19	10904950	10905076
chr19	10908038	10908145
chr19	10908549	10908747
chr19	10909102	10909207
chr19	10912183	10912294
chr19	10913876	10914054
chr19	10916406	10916497
chr19	10916695	10916777
chr19	10918985	10919680
chr19	10919832	10919966
chr19	10920435	10920573
chr19	10920658	10920748
chr19	10920833	10921127
chr19	10921374	10923407
chr19	10923494	10923677
chr19	10923832	10924192
chr19	10925685	10925773
chr19	10927597	10927959
chr19	10928379	10928681
chr19	10928732	10928916
chr19	10929013	10930324
chr19	10932067	10932260
chr19	10933360	10933535
chr19	10961000	10961174
chr19	10961320	10961729
chr19	10965306	10965309
chr19	10977652	10977815
chr19	10980776	10980852
chr19	10983479	10983711
chr19	10984120	10984373
chr19	10985272	10985405
chr19	10986188	10986593
chr19	10986904	10987003
chr19	10987665	10987924
chr19	10989316	10989443
chr19	10991149	10991323
chr19	10994827	10995001
chr19	10995116	10995213
chr19	10995342	10995385
chr19	10995503	10995543
chr19	10995914	10995926
chr19	10996212	10996380
chr19	10996493	10996544
chr19	11003028	11003159
chr19	11003339	11003397
chr19	11007901	11008023
chr19	11010380	11010531
chr19	11010916	11011254
chr19	11011707	11012006
chr19	11012761	11013112
chr19	11015983	11016011
chr19	11018311	11018331
chr19	11018869	11019701
chr19	11020580	11021967
chr19	11023517	11023631
chr19	11024330	11024438
chr19	11025421	11025508
chr19	11026299	11026346
