chr19	17282535	17283177
chr19	17283224	17283962
chr19	17284088	17284266
chr19	17285430	17285590
chr19	17285680	17285819
chr19	17286379	17287646
chr19	17292133	17292854
chr19	17294287	17294504
chr19	17294674	17294845
chr19	17296195	17296695
chr19	17297744	17297959
chr19	17298241	17298430
chr19	17300855	17301624
chr19	17302182	17302232
chr19	17302866	17302934
chr19	17303241	17303427
chr19	17305792	17305957
chr19	17306165	17306840
chr19	17309517	17309657
chr19	17310166	17310236
chr19	17314022	17314103
chr19	17314337	17314732
chr19	17315771	17315995
chr19	17319545	17323303
chr19	17337535	17338451
chr19	17338538	17338743
chr19	17338757	17339266
chr19	17339388	17339599
chr19	17340945	17341325
chr19	17341477	17342729
chr19	17402942	17403326
chr19	17403679	17403824
chr19	17404128	17404189
chr19	17404370	17404537
chr19	17405290	17405633
chr19	17405740	17406359
chr19	17413096	17413305
chr19	17414135	17415725
chr19	17420037	17420225
chr19	17420312	17421096
chr19	17421913	17422965
chr19	17423497	17423617
chr19	17423692	17423799
chr19	17424005	17424067
chr19	17424620	17424677
chr19	17424930	17425337
chr19	17470478	17470707
chr19	17483881	17484121
chr19	17486562	17487335
chr19	17487459	17487529
chr19	17488759	17488939
chr19	17488989	17489117
chr19	17489800	17490120
chr19	17491075	17491197
chr19	17492355	17492389
chr19	17495414	17499398
chr19	17499869	17499954
chr19	17500277	17500404
chr19	17500494	17500632
chr19	17500711	17500886
chr19	17501272	17501419
chr19	17503435	17503622
chr19	17504454	17506165
chr19	17510099	17510850
chr19	17511342	17513244
chr19	17515741	17516280
chr19	17516370	17516474
chr19	17517287	17517389
chr19	17517709	17517850
chr19	17518329	17518644
chr19	17520420	17520565
chr19	17520943	17521284
chr19	17555657	17555973
chr19	17556560	17556679
chr19	17559310	17559421
chr19	17560347	17560465
chr19	17566032	17566183
chr19	17567405	17567540
chr19	17568508	17568713
chr19	17571869	17571924
chr19	17572482	17572602
chr19	17577074	17577271
chr19	17577360	17577467
chr19	17577956	17578089
chr19	17579481	17579609
chr19	17579950	17580905
chr19	17581176	17583160
chr19	17719480	17719620
chr19	17719770	17719966
chr19	17720135	17720153
chr19	17720155	17720591
chr19	17720723	17721037
chr19	17721250	17721463
chr19	17724125	17724208
chr19	17725029	17725189
chr19	17725828	17728172
chr19	17728737	17728981
chr19	17733019	17733428
chr19	17734272	17734511
chr19	17747739	17747814
chr19	17751476	17751577
chr19	17752283	17752401
chr19	17753691	17753809
chr19	17754209	17754898
chr19	17755075	17755622
chr19	17758684	17758791
chr19	17762702	17762853
chr19	17764374	17764449
chr19	17766570	17766810
chr19	17770422	17770577
chr19	17770791	17770896
chr19	17772456	17772555
chr19	17772644	17772741
chr19	17774238	17774283
chr19	17774393	17775080
chr19	17775455	17775513
chr19	17775982	17776271
chr19	17776625	17776686
chr19	17778136	17778228
chr19	17778440	17778884
chr19	17781230	17781343
chr19	17781451	17781539
chr19	17781711	17781820
chr19	17783016	17783172
chr19	17784102	17784235
chr19	17784724	17784924
chr19	17786573	17786629
chr19	17787681	17787846
chr19	17788269	17788560
chr19	17795109	17795206
chr19	17807738	17808374
chr19	17811570	17813079
chr19	17824786	17826910
chr19	17829787	17830218
chr19	17830502	17830620
chr19	17831227	17831400
chr19	17831673	17831798
chr19	17832518	17832708
chr19	17832789	17832929
chr19	17834570	17834721
chr19	17834851	17835003
chr19	17835082	17835215
chr19	17835923	17836051
chr19	17836726	17837213
chr19	17837931	17838063
chr19	17838262	17838390
chr19	17839179	17839293
chr19	17839423	17839663
chr19	17840229	17840341
chr19	17841388	17841546
chr19	17841639	17841762
chr19	17842315	17843172
chr19	17843379	17843491
chr19	17843776	17843900
chr19	17844233	17844461
chr19	17847945	17848048
chr19	17859918	17859974
chr19	17860124	17860314
chr19	17860762	17862907
chr19	17862917	17863027
chr19	17863170	17863312
chr19	17933015	17933048
chr19	17935095	17935191
chr19	17936250	17936992
chr19	17942655	17942845
chr19	17943260	17943375
chr19	17943507	17943982
chr19	18001364	18001573
chr19	18007181	18007371
chr19	18007589	18007842
chr19	18008167	18010729
chr19	18012912	18014092
chr19	18121684	18121773
chr19	18121849	18121922
chr19	18122672	18122751
chr19	18123216	18123374
chr19	18123398	18123655
chr19	18123938	18124148
chr19	18124264	18124366
chr19	18124641	18124774
chr19	18128399	18128458
chr19	18128865	18129359
chr19	18130493	18130702
chr19	18131908	18132047
chr19	18134578	18134711
chr19	18134816	18134982
chr19	18135739	18135841
chr19	18137238	18137361
chr19	18139014	18139124
chr19	18141881	18142015
chr19	18143762	18144007
chr19	18144465	18144693
chr19	18145002	18145229
chr19	18145742	18145865
chr19	18146880	18147017
chr19	18147442	18147624
chr19	18149190	18151687
chr19	18173770	18173973
chr19	18174168	18175222
chr19	18175310	18175385
chr19	18175604	18175697
chr19	18177139	18177764
chr19	18177848	18178113
chr19	18193218	18194160
chr19	18194776	18194853
chr19	18194957	18195086
chr19	18195998	18196733
chr19	18196803	18197660
chr19	18198724	18198849
chr19	18200326	18200445
chr19	18202337	18202855
chr19	18203895	18204034
chr19	18267810	18267967
chr19	18269465	18269591
chr19	18279759	18280117
chr19	18306240	18307555
chr19	18309290	18309861
chr19	18310109	18310214
chr19	18312168	18312702
chr19	18316023	18316259
chr19	18323017	18323168
chr19	18340605	18340715
chr19	18342858	18342911
chr19	18348947	18349068
chr19	18355894	18356011
chr19	18357382	18357857
chr19	18358005	18358070
chr19	18363390	18367153
chr19	18382169	18382447
chr19	18385916	18386466
chr19	18386561	18386634
chr19	18386919	18387014
chr19	18388285	18389175
chr19	18430840	18430930
chr19	18431352	18431418
chr19	18431644	18431862
chr19	18431999	18432070
chr19	18432146	18432214
chr19	18432558	18432735
chr19	18432828	18432883
chr19	18432972	18433100
chr19	18433134	18433213
chr19	18433274	18433652
chr19	18433709	18433932
chr19	18434216	18435117
chr19	18435247	18435737
chr19	18435756	18435921
chr19	18436031	18436247
chr19	18436329	18437309
chr19	18437598	18438159
chr19	18442665	18444868
chr19	18445223	18445399
chr19	18446145	18446480
chr19	18446747	18446814
chr19	18448274	18448805
chr19	18450476	18450975
chr19	18451551	18451648
chr19	18458204	18458329
chr19	18461577	18461852
chr19	18465411	18465575
chr19	18465796	18465918
chr19	18470975	18471035
chr19	18472406	18472882
chr19	18475813	18475933
chr19	18521920	18522127
chr19	18531764	18532255
chr19	18532436	18532632
chr19	18532663	18532814
chr19	18532907	18533144
chr19	18533269	18533347
chr19	18535985	18536188
chr19	18537600	18537773
chr19	18538075	18538436
chr19	18539370	18539459
chr19	18539550	18539720
chr19	18541678	18542498
chr19	18542887	18542972
chr19	18543180	18543245
chr19	18543424	18543660
chr19	18543908	18544036
chr19	18557792	18560550
chr19	18561428	18562157
chr19	18564868	18565021
chr19	18565133	18565190
chr19	18567131	18567318
chr19	18568401	18569379
chr19	18571831	18573007
chr19	18573264	18573790
chr19	18574869	18577457
chr19	18588795	18588900
chr19	18588994	18589683
chr19	18589871	18592335
chr19	18637024	18637137
chr19	18644637	18644666
chr19	18659686	18659784
chr19	18664260	18664443
chr19	18667400	18671712
chr19	18683676	18683828
chr19	18735608	18735643
chr19	18742909	18743026
chr19	18744107	18744155
chr19	18745822	18745960
chr19	18747052	18747114
chr19	18749780	18749875
chr19	18753499	18753585
chr19	18759550	18759591
chr19	18760007	18760228
chr19	18765403	18765528
chr19	18768484	18768793
chr19	18771441	18771546
chr19	18774899	18774986
chr19	18775640	18775821
chr19	18777170	18782333
chr19	18853007	18853104
chr19	18853251	18853350
chr19	18854600	18854709
chr19	18854878	18855680
chr19	18855924	18856089
chr19	18856185	18856300
chr19	18856876	18857020
chr19	18857319	18857533
chr19	18859382	18860438
chr19	18860825	18860982
chr19	18862009	18862152
chr19	18862932	18863612
chr19	18864169	18864251
chr19	18865288	18865778
chr19	18866043	18866166
chr19	18866520	18868228
chr19	18899516	18899726
chr19	18899872	18900006
chr19	18900380	18900449
chr19	18903267	18903423
chr19	18904770	18904852
chr19	18905575	18906235
chr19	18906598	18907112
chr19	18910554	18911373
chr19	18912983	18913046
chr19	18919222	18919397
chr19	18919694	18919856
chr19	18920579	18920703
chr19	18920833	18920909
chr19	18921662	18922513
chr19	18922603	18922744
chr19	18924232	18924308
chr19	18924622	18925188
chr19	18926302	18926377
chr19	18927743	18927854
chr19	18927964	18928036
chr19	18928127	18928627
chr19	18929203	18929634
chr19	18931239	18931411
chr19	18931508	18931625
chr19	18931975	18932132
chr19	18932923	18933047
chr19	18934302	18934410
chr19	18938352	18938884
chr19	18938968	18939635
chr19	18939850	18940304
chr19	18940320	18940766
chr19	18941050	18941252
chr19	18990887	18995280
chr19	18998923	18998985
chr19	19001612	19001674
chr19	19003495	19003608
chr19	19004167	19004646
chr19	19007346	19007447
chr19	19008316	19008428
chr19	19009854	19010342
chr19	19019108	19019229
chr19	19024618	19026226
chr19	19030950	19031107
chr19	19033047	19033434
chr19	19033436	19033559
chr19	19033574	19034023
chr19	19034102	19034238
chr19	19037551	19037707
chr19	19039321	19039414
chr19	19040689	19040792
chr19	19042710	19042877
chr19	19043991	19044074
chr19	19051621	19052195
chr19	19054151	19054321
chr19	19055264	19055396
chr19	19055790	19055977
chr19	19057415	19058178
chr19	19059262	19060303
chr19	19063998	19064115
chr19	19095942	19096205
chr19	19101780	19101886
chr19	19104912	19105234
chr19	19105560	19105727
chr19	19105862	19106934
chr19	19107893	19108045
chr19	19110568	19112888
chr19	19119169	19120183
chr19	19120764	19120975
chr19	19120991	19121166
chr19	19121307	19121668
chr19	19121758	19121819
chr19	19130155	19130511
chr19	19132351	19132754
chr19	19132879	19133357
chr19	19134783	19134916
chr19	19138425	19138492
chr19	19145570	19146405
chr19	19146554	19146648
chr19	19146741	19146875
chr19	19147035	19147183
chr19	19147697	19147832
chr19	19149216	19149429
chr19	19150681	19150764
chr19	19157024	19157142
chr19	19157215	19157283
chr19	19170204	19170289
chr19	19176902	19180761
chr19	19181881	19182683
chr19	19186033	19186098
chr19	19186892	19187027
chr19	19192080	19192129
chr19	19192792	19193100
chr19	19193938	19194133
chr19	19196962	19197663
chr19	19198106	19198232
chr19	19198636	19198901
chr19	19198959	19199003
chr19	19199153	19199234
chr19	19200818	19200893
chr19	19201415	19202575
chr19	19202790	19203424
chr19	19276514	19276674
chr19	19276946	19277076
chr19	19277733	19277879
chr19	19278689	19278796
chr19	19279212	19279390
chr19	19280184	19281492
chr19	19296988	19297344
chr19	19301658	19302018
chr19	19302264	19302455
chr19	19303347	19303686
chr19	19303723	19304043
chr19	19305645	19306076
chr19	19310096	19310200
chr19	19316246	19316593
chr19	19320462	19320509
chr19	19320820	19321135
chr19	19321524	19321903
chr19	19334172	19334602
chr19	19335717	19335735
chr19	19336121	19336187
chr19	19337169	19337265
chr19	19338844	19338939
chr19	19339666	19339704
chr19	19340845	19340876
chr19	19341251	19341407
chr19	19342534	19342681
chr19	19342775	19342875
chr19	19343836	19344159
chr19	19344251	19345369
chr19	19346876	19347389
chr19	19347649	19349232
chr19	19349324	19349436
chr19	19352269	19352395
chr19	19352397	19354203
chr19	19354354	19354610
chr19	19355142	19355391
chr19	19355707	19358752
chr19	19385943	19386138
chr19	19401978	19402306
chr19	19402443	19402603
chr19	19405793	19406019
chr19	19427515	19427661
chr19	19427695	19427992
chr19	19435062	19435158
chr19	19436130	19436219
chr19	19457111	19457229
chr19	19458465	19458614
chr19	19464681	19464965
chr19	19465339	19465614
chr19	19472409	19472715
chr19	19492305	19492438
chr19	19492580	19492712
chr19	19494293	19494383
chr19	19495753	19495885
chr19	19496051	19496219
chr19	19498442	19498722
chr19	19501117	19501416
chr19	19501968	19502043
chr19	19502330	19502526
chr19	19505343	19506977
chr19	19514144	19515685
chr19	19515735	19516168
chr19	19516225	19516332
chr19	19526024	19526718
chr19	19527280	19528196
chr19	19532631	19532740
chr19	19533103	19535144
chr19	19535336	19535450
chr19	19535528	19536076
chr19	19537318	19537581
chr19	19538280	19538413
chr19	19539678	19539777
chr19	19540185	19540476
chr19	19540658	19540784
chr19	19541090	19541246
chr19	19542374	19542650
chr19	19542863	19542972
chr19	19543247	19543405
chr19	19543680	19546655
chr19	19623672	19624569
chr19	19626542	19627969
chr19	19628091	19628220
chr19	19629479	19630336
chr19	19630470	19630537
chr19	19633802	19634190
chr19	19634506	19634703
chr19	19634791	19634929
chr19	19635024	19635213
chr19	19635414	19635721
chr19	19636706	19636796
chr19	19636916	19637029
chr19	19637364	19637561
chr19	19637919	19638057
chr19	19638158	19638329
chr19	19638401	19638482
chr19	19640084	19640192
chr19	19640295	19640360
chr19	19640445	19640571
chr19	19641809	19641867
chr19	19641975	19642051
chr19	19642534	19642619
chr19	19643099	19643227
chr19	19643510	19643667
chr19	19645200	19647759
chr19	19649566	19649663
chr19	19649740	19651797
chr19	19652594	19653396
chr19	19653717	19653936
chr19	19653968	19654144
chr19	19654542	19654700
chr19	19655118	19655685
chr19	19655877	19655933
chr19	19656053	19656183
chr19	19656659	19657149
chr19	19657335	19657408
chr19	19659600	19659791
chr19	19659897	19659987
chr19	19660528	19660619
chr19	19662074	19662116
chr19	19663080	19663232
chr19	19663270	19663678
chr19	19668838	19668966
chr19	19672209	19672358
chr19	19676140	19677990
chr19	19678725	19678786
chr19	19679180	19680950
chr19	19708964	19709223
chr19	19710107	19710465
chr19	19710470	19713089
chr19	19714090	19714151
chr19	19714360	19714487
chr19	19732955	19733097
chr19	19793833	19799450
chr19	19806030	19806126
chr19	19806280	19806376
chr19	19806941	19807068
chr19	19820254	19820666
chr19	19821600	19821751
chr19	19865891	19865999
chr19	19870722	19871299
chr19	19878480	19878695
chr19	19880050	19880146
chr19	19891473	19894674
chr19	19895470	19895847
chr19	19900912	19901091
chr19	19907723	19907816
chr19	19908267	19908560
chr19	19908884	19909520
chr19	19914733	19914822
chr19	19915279	19915406
chr19	19916559	19916655
chr19	19926100	19926221
chr19	19927110	19927313
chr19	19932007	19932997
chr19	19933181	19935575
chr19	20004422	20008188
chr19	20015174	20015266
chr19	20015773	20015842
chr19	20023003	20023099
chr19	20024249	20024419
chr19	20030707	20030882
chr19	20030992	20031113
chr19	20033443	20033547
chr19	20033864	20034332
chr19	20039172	20039276
chr19	20039342	20039506
chr19	20077997	20078135
chr19	20079786	20080539
chr19	20087012	20087576
chr19	20104238	20104365
chr19	20105220	20105316
chr19	20106947	20107085
chr19	20117780	20119752
chr19	20120823	20121346
chr19	20125005	20126166
chr19	20126751	20127076
chr19	20167227	20167360
chr19	20175012	20175329
chr19	20176099	20176809
chr19	20176846	20177063
chr19	20184355	20184482
chr19	20185986	20186082
chr19	20188398	20188776
chr19	20196963	20200490
chr19	20543430	20545976
chr19	20551084	20551258
chr19	20552474	20552570
chr19	20553708	20553835
chr19	20564040	20564138
chr19	20565637	20565787
chr19	20799000	20799393
chr19	20923242	20923416
chr19	20926776	20928714
chr19	20934023	20934150
chr19	20934948	20935047
chr19	20936591	20937361
chr19	20942800	20943977
chr19	20944251	20944296
chr19	20945498	20945709
chr19	20946299	20946389
chr19	20948743	20950694
chr19	21020619	21020803
chr19	21022788	21022881
chr19	21025914	21026041
chr19	21033455	21033717
chr19	21034085	21036802
chr19	21049504	21049567
chr19	21053438	21053544
chr19	21056630	21060050
chr19	21082158	21082348
chr19	21083977	21084069
chr19	21090910	21091758
chr19	21098184	21098311
chr19	21098811	21098910
chr19	21109622	21109644
chr19	21113127	21113236
chr19	21116806	21123148
chr19	21123816	21124188
chr19	21124960	21125270
chr19	21142023	21142186
chr19	21143550	21143643
chr19	21149647	21150438
chr19	21151078	21151198
chr19	21166334	21166461
chr19	21167570	21167666
chr19	21169802	21169882
chr19	21175452	21175474
chr19	21182622	21187431
chr19	21289553	21289998
chr19	21291159	21294739
chr19	21306817	21306941
chr19	21309245	21309341
chr19	21310500	21310627
chr19	21318160	21318719
chr19	21327959	21328141
chr19	21329209	21329411
chr19	21358956	21359143
chr19	21360474	21360596
chr19	21361765	21361858
chr19	21371963	21372842
chr19	21375237	21375364
chr19	21375868	21376424
chr19	21377388	21379299
chr19	21397118	21398934
chr19	21405128	21405255
chr19	21405277	21405856
chr19	21407472	21408799
chr19	21411939	21414643
chr19	21422912	21426980
chr19	21444240	21444423
chr19	21449128	21449377
chr19	21452039	21456588
chr19	21463743	21463908
chr19	21505574	21506080
chr19	21507519	21507675
chr19	21518574	21518988
chr19	21521342	21521896
chr19	21529083	21529279
chr19	21529657	21529784
chr19	21530588	21530684
chr19	21536279	21538078
chr19	21538622	21538634
chr19	21538637	21538660
chr19	21569103	21569237
chr19	21724049	21727989
chr19	21743077	21743223
chr19	21744016	21744115
chr19	21744940	21745067
chr19	21746815	21746889
chr19	21750520	21753573
chr19	21765693	21765786
chr19	21767423	21767585
chr19	21804960	21809807
chr19	21812012	21812056
chr19	21817887	21817986
chr19	21819094	21819221
chr19	21826512	21826553
chr19	21826908	21827279
chr19	21836035	21836208
